Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-14,4.767753846745939,4.767753846745939,4.692179364882822,4.708608627319336,22600,0.33,0
2007-11-15,4.698752719209959,4.8597588539123535,4.4950306136628475,4.8597588539123535,28700,0.0,0
2007-11-16,4.863041512909807,4.863041512909807,4.600174344819168,4.764466285705566,20000,0.0,0
2007-11-19,4.698751323863816,4.764468062047215,4.665892798091055,4.744752883911133,6600,0.0,0
2007-11-20,4.715178995806044,4.764466454473025,4.682320481120042,4.711893081665039,11500,0.0,0
2007-11-21,4.702037364922582,4.764468189526696,4.698751449584961,4.698751449584961,4100,0.0,0
2007-11-23,4.6823194060682125,4.761179447174072,4.619888618533227,4.761179447174072,1200,0.0,0
2007-11-26,4.61988753520958,4.682318308105089,4.4917397634406395,4.5804572105407715,11600,0.0,0
2007-11-27,4.633035372512766,4.66260767469599,4.616606106836189,4.646178722381592,5500,0.0,0
2007-11-28,4.626458994376321,4.715176753827677,4.56731382140875,4.659317493438721,30600,0.0,0
2007-11-29,4.6856037946831846,4.744748649584909,4.6330304510541644,4.702033042907715,22800,0.0,0
2007-11-30,4.6823190204669,4.6823190204669,4.521313038127881,4.662603855133057,9200,0.0,0
2007-12-03,4.665891792833646,4.708607741790317,4.616604328155518,4.616604328155518,15300,0.0,0
2007-12-04,4.633033587502246,4.6494625334869175,4.603460983350547,4.616604328155518,3100,0.0,0
2007-12-05,4.619891449506225,4.6231770515441895,4.600176270467736,4.6231770515441895,3800,0.0,0
2007-12-06,4.688892568197277,4.688892568197277,4.600174761665661,4.6494622230529785,1700,0.0,0
2007-12-07,4.682320059973883,4.688891887664795,4.600174094009429,4.688891887664795,5100,0.0,0
2007-12-10,4.58703330361306,4.6954660139349125,4.583747387939751,4.633035182952881,25200,0.0,0
2007-12-11,4.6691793152727765,4.6691793152727765,4.633035182952881,4.633035182952881,21300,0.0,0
2007-12-12,4.633030844254539,4.633030844254539,4.583743095397949,4.583743095397949,16700,0.0,0
2007-12-13,4.603457600952958,4.603457600952958,4.435879842796047,4.567313194274902,11300,0.0,0
2007-12-14,4.573887409969762,4.688891887664795,4.570601496124306,4.688891887664795,11900,0.0,0
2007-12-17,4.695464348018311,4.761181071357836,4.435883055805649,4.5706024169921875,18200,0.0,0
2007-12-18,4.567315496932492,4.633032519165639,4.386594625877296,4.593602180480957,9100,0.0,0
2007-12-19,4.600177413262272,4.652750819275886,4.567318877822655,4.619892597198486,8600,0.0,0
2007-12-20,4.649464134595092,4.698751929608221,4.255163341300885,4.633035182952881,16000,0.0,0
2007-12-21,4.619891833621812,4.764468676263561,4.619891833621812,4.633035182952881,10600,0.0,0
2007-12-24,4.6330342594397065,4.7480384648219625,4.600175735980717,4.629748344421387,17800,0.0,0
2007-12-26,4.587033626902207,4.600176977159604,4.534460225872619,4.550889492034912,20700,0.0,0
2007-12-27,4.5936027149529615,4.6001745432857115,4.485170054358759,4.501599311828613,18300,0.0,0
2007-12-28,4.485170840756677,4.6297479558060814,4.4358833730674245,4.4687418937683105,39500,0.0,0
2007-12-31,4.49173894907111,4.603457450866699,4.49173894907111,4.603457450866699,8800,0.0,0
2008-01-02,4.537745821962096,4.633035182952881,4.4523138946290715,4.633035182952881,3900,0.0,0
2008-01-03,4.534457206726074,4.659319107716497,4.439167902465223,4.534457206726074,38700,0.0,0
2008-01-04,4.537745824150327,4.541031426463054,4.501601378450835,4.518030643463135,4100,0.0,0
2008-01-07,4.531174760839175,4.531174760839175,4.50488805770874,4.50488805770874,600,0.0,0
2008-01-08,4.5377431204431335,4.61660316948067,4.4358819887481635,4.534457206726074,14000,0.0,0
2008-01-09,4.567316028346005,4.6166038007555645,4.501599311828613,4.501599311828613,15400,0.0,0
2008-01-10,4.534458621808005,4.534458621808005,4.4687418937683105,4.4687418937683105,8200,0.0,0
2008-01-11,4.55088605403339,4.606745328768561,4.55088605403339,4.596887588500977,2500,0.0,0
2008-01-14,4.5180274119233585,4.58374411160622,4.485168905400958,4.488454818725586,14700,0.0,0
2008-01-15,4.488458094854008,4.50817327582996,4.4687432272402265,4.495029926300049,4100,0.0,0
2008-01-16,4.468740499194793,4.58374465903404,4.4358819887481635,4.534457206726074,6400,0.0,0
2008-01-17,4.5377426576806394,4.5377426576806394,4.452310789921393,4.462168216705322,14200,0.0,0
2008-01-18,4.478599987127289,4.478599987127289,4.353738028700719,4.432598114013672,12900,0.0,0
2008-01-22,4.350451764955857,4.386596202850342,4.337308418456617,4.386596202850342,18100,0.0,0
2008-01-23,4.4227375176765555,4.495026034179497,4.3373056630241615,4.360306739807129,22700,0.0,0
2008-01-24,4.485169201314156,4.606745495450984,4.353735793276994,4.4030232429504395,16500,0.0,0
2008-01-25,4.403026101739207,4.567318125137866,4.403026101739207,4.518030643463135,2200,0.0,0
2008-01-28,4.426024324378415,4.432595838099291,4.4030232429504395,4.4030232429504395,2300,0.0,0
2008-01-29,4.419453707697222,4.419453707697222,4.271591004818231,4.393167018890381,2200,0.0,0
2008-01-30,4.393165815688143,4.4030232429504395,4.360307620359833,4.4030232429504395,4400,0.0,0
2008-01-31,4.4030232429504395,4.4030232429504395,4.4030232429504395,4.4030232429504395,0,0.0,0
2008-02-01,4.534457176041987,4.534457176041987,4.468740468955403,4.485169410705566,17700,0.0,0
2008-02-04,4.56731537290429,4.56731537290429,4.452311213843263,4.485169410705566,9200,0.0,0
2008-02-05,4.468739161622243,4.468739161622243,4.435880661010742,4.435880661010742,5200,0.0,0
2008-02-06,4.481882499194466,4.481882499194466,4.435880661010742,4.435880661010742,7000,0.0,0
2008-02-07,4.468740468955403,4.518027920929847,4.468740468955403,4.485169410705566,5000,0.0,0
2008-02-08,4.534456463055956,4.60017315980942,4.350449398784331,4.475311279296875,11300,0.0,0
2008-02-11,4.4851687054694125,4.501597957998261,4.475311279296875,4.475311279296875,3000,0.0,0
2008-02-12,4.514742112958216,4.514742112958216,4.4391679763793945,4.4391679763793945,2800,0.0,0
2008-02-13,4.553770296635557,4.5942182540893555,4.533546157182762,4.5942182540893555,4300,0.34,0
2008-02-14,4.5335469245910645,4.5335469245910645,4.5335469245910645,4.5335469245910645,900,0.0,0
2008-02-15,4.547028768288157,4.547028768288157,4.452650201754833,4.503210067749023,5200,0.0,0
2008-02-19,4.550401686885414,4.550401686885414,4.385239036139521,4.398721694946289,9600,0.0,0
2008-02-20,4.402091590283843,4.408832757660021,4.297600763612094,4.300971508026123,4600,0.0,0
2008-02-21,4.331307066677326,4.354901631958009,4.263893471957928,4.297600269317627,20000,0.0,0
2008-02-22,4.284115710831855,4.482985019683838,4.284115710831855,4.482985019683838,74600,0.0,0
2008-02-25,4.466134548187256,4.482987950395326,4.402092005538883,4.466134548187256,25700,0.0,0
2008-02-26,4.381866794204233,4.499840259552002,4.3178242671123614,4.499840259552002,10500,0.0,0
2008-02-27,4.422314067088842,4.439167462574561,4.398719506279906,4.4324259757995605,9100,0.0,0
2008-02-28,4.415575678625107,4.449282169342041,4.3818688664561884,4.449282169342041,2900,0.0,0
2008-02-29,4.449282169342041,4.449282169342041,4.449282169342041,4.449282169342041,0,0.0,0
2008-03-03,4.462760866694958,4.4796142578125,4.435795569487569,4.4796142578125,2600,0.0,0
2008-03-04,4.466133463323544,4.526805567954035,4.263893328856462,4.499840259552002,44900,0.0,0
2008-03-05,4.526806589879925,4.718934535980225,4.526806589879925,4.718934535980225,8400,0.0,0
2008-03-06,4.71893449149015,4.776235864602968,4.6515212059021,4.6515212059021,4600,0.0,0
2008-03-07,4.651521789415171,4.651521789415171,4.371756378040488,4.55040168762207,5800,0.0,0
2008-03-10,4.584108569273387,4.584108569273387,4.381868362426758,4.381868362426758,8500,0.0,0
2008-03-11,4.499840466070916,4.634667014268909,4.499840466070916,4.536917686462402,6400,0.0,0
2008-03-12,4.520063874419042,4.863872023075971,4.482986657416592,4.604330539703369,56700,0.0,0
2008-03-13,4.6987105457195035,4.729046605892431,4.6885986328125,4.6885986328125,3200,0.0,0
2008-03-14,4.718932053697142,4.718932053697142,4.53354537301155,4.567252159118652,4000,0.0,0
2008-03-17,4.5537730299041,4.702082296252975,4.3582742908091365,4.449282169342041,9800,0.0,0
2008-03-18,4.570624861231971,4.850390212907289,4.482987436948845,4.63466739654541,47200,0.0,0
2008-03-19,4.702081475858697,4.8537614612505395,4.51332426071167,4.51332426071167,5900,0.0,0
2008-03-20,4.641409930939865,4.641409930939865,4.216705691222764,4.317825794219971,6000,0.0,0
2008-03-24,4.166145496553816,4.7189351595365086,3.7077347682072563,4.381868362426758,11000,0.0,0
2008-03-25,4.381868362426758,4.381868362426758,4.044801565317007,4.381868362426758,2800,0.0,0
2008-03-26,4.381868291784216,4.631297640475775,4.381868291784216,4.55040168762207,5100,0.0,0
2008-03-27,4.32793541631942,4.503209890110082,4.32793541631942,4.472874164581299,2200,0.0,0
2008-03-28,4.469503879547119,4.469503879547119,4.469503879547119,4.469503879547119,200,0.0,0
2008-03-31,4.695342613802643,4.695342613802643,4.4796196547920015,4.6110758781433105,3600,0.0,0
2008-04-01,4.520062643892937,4.631294586070708,4.311081409454346,4.311081409454346,6900,0.0,0
2008-04-02,4.476244926452637,4.476244926452637,4.476244926452637,4.476244926452637,100,0.0,0
2008-04-03,4.523436370004169,4.55040168762207,4.523436370004169,4.55040168762207,1100,0.0,0
2008-04-04,4.513322462890411,4.516692885015099,4.365012960042914,4.476244926452637,4500,0.0,0
2008-04-07,4.341419886170596,4.466134548187256,4.338049141438599,4.466134548187256,1900,0.0,0
2008-04-08,4.466134548187256,4.466134548187256,4.466134548187256,4.466134548187256,0,0.0,0
2008-04-09,4.466134548187256,4.466134548187256,4.466134548187256,4.466134548187256,0,0.0,0
2008-04-10,4.466133463323544,4.499840259552002,4.3009708689981325,4.499840259552002,3200,0.0,0
2008-04-11,4.4661350255290415,4.4661350255290415,4.307713542164108,4.314455032348633,1300,0.0,0
2008-04-14,4.3852376852913695,4.3852376852913695,4.247040394729922,4.297600269317627,5900,0.0,0
2008-04-15,4.220074783534869,4.220074783534869,4.132437373830372,4.186367988586426,10200,0.0,0
2008-04-16,4.2133331298828125,4.223445039388025,3.947050488932291,4.129066467285156,12100,0.0,0
2008-04-17,4.1931077762043545,4.1931077762043545,4.061652026316023,4.088617324829102,3100,0.0,0
2008-04-18,4.085248590617509,4.179627181813434,4.048171367296363,4.078507423400879,4700,0.0,0
2008-04-21,4.129066467285156,4.129066467285156,4.129066467285156,4.129066467285156,1000,0.0,0
2008-04-22,4.209963966349263,4.476246707243243,4.189740139748262,4.422316074371338,12700,0.0,0
2008-04-23,4.432429131561086,4.459394454956055,4.321197092193839,4.459394454956055,6400,0.0,0
2008-04-24,4.449282169342041,4.449282169342041,4.449282169342041,4.449282169342041,200,0.0,0
2008-04-25,4.368386059102512,4.543660640716553,4.368386059102512,4.543660640716553,1100,0.0,0
2008-04-28,4.371755067388836,4.5335469245910645,4.368384323334161,4.5335469245910645,700,0.0,0
2008-04-29,4.3717548903733645,4.415573596954346,4.3650134025369836,4.415573596954346,6700,0.0,0
2008-04-30,4.466133671339082,4.466133671339082,4.365013599395752,4.365013599395752,5900,0.0,0
2008-05-01,4.415574523213285,4.415574523213285,4.321195602416992,4.321195602416992,3300,0.0,0
2008-05-02,4.388608229369663,4.489727973937988,4.385237485496899,4.489727973937988,3500,0.0,0
2008-05-05,4.415575170718512,4.415575170718512,4.263894854857566,4.381868362426758,3200,0.0,0
2008-05-06,4.300970272452184,4.381866186437994,4.300970272452184,4.334676742553711,3500,0.0,0
2008-05-07,4.375127990063523,4.381869482025151,4.213336040408799,4.2874908447265625,15900,0.0,0
2008-05-08,4.3325456216796825,4.377604135810791,3.989408087773931,4.2043023109436035,4000,0.35,0
2008-05-09,4.238962233351629,4.318681240081787,4.238962233351629,4.318681240081787,300,0.0,0
2008-05-12,4.370671064629775,4.370671064629775,4.329078674316406,4.329078674316406,3200,0.0,0
2008-05-13,4.332544463277066,4.481584098588808,4.332544463277066,4.391467094421387,8100,0.0,0
2008-05-14,4.478121668960618,4.495451927185059,4.384538472876954,4.495451927185059,1500,0.0,0
2008-05-15,4.4330636086730975,4.491986294672945,4.315218236673401,4.419199466705322,7800,0.0,0
2008-05-16,4.491986366534698,4.554375171661377,4.491986366534698,4.554375171661377,9300,0.0,0
2008-05-19,4.578635417118131,4.973763799585311,4.578635417118131,4.90444278717041,56500,0.0,0
2008-05-20,4.90444278717041,4.90444278717041,4.60982980659542,4.90444278717041,25200,0.0,0
2008-05-21,4.852450847625732,4.869781095333792,4.779664071689467,4.852450847625732,11400,0.0,0
2008-05-22,4.627160059699145,4.90444278717041,4.60982980659542,4.90444278717041,6500,0.0,0
2008-05-23,4.6271583884212975,4.765799702081238,4.505846991058625,4.509313106536865,5600,0.0,0
2008-05-27,4.509316165945523,4.852453897970697,4.374140545505065,4.821259498596191,34800,0.0,0
2008-05-28,4.765803880953994,4.852454860607703,4.51971508551557,4.623696327209473,3300,0.0,0
2008-05-29,4.717276378025967,4.717276378025967,4.606363296508789,4.606363296508789,200,0.0,0
2008-05-30,4.765804346898038,4.848989216167091,4.58210434462539,4.699949741363525,5400,0.0,0
2008-06-02,4.630625247955322,4.751936673470044,4.502381920422439,4.630625247955322,8200,0.0,0
2008-06-03,4.675685167503323,4.675685167503323,4.512781620025635,4.512781620025635,1200,0.0,0
2008-06-04,4.602898257939099,4.602898257939099,4.453858852386475,4.453858852386475,3400,0.0,0
2008-06-05,4.578635680222794,4.578635680222794,4.509314994371565,4.575169563293457,1600,0.0,0
2008-06-06,4.589034463176278,4.74154032794306,4.575170323701766,4.67915153503418,5400,0.0,0
2008-06-09,4.762335625006332,5.275309366208128,4.7172770961438895,4.873249053955078,51000,0.0,0
2008-06-10,5.067347033686606,5.25104693763661,4.890579033191849,4.99109411239624,10600,0.0,0
2008-06-11,4.914840577886831,4.991093153987779,4.900976443091472,4.921772480010986,7000,0.0,0
2008-06-12,4.810860218338675,4.8524526297854695,4.568237652958823,4.6444902420043945,8800,0.0,0
2008-06-13,4.852451905589431,4.852451905589431,4.682616168225094,4.772733211517334,5000,0.0,0
2008-06-16,4.731141219567249,4.731141219567249,4.65488862991333,4.65488862991333,8000,0.0,0
2008-06-17,4.783128698398796,4.783128698398796,4.713808059692383,4.713808059692383,200,0.0,0
2008-06-18,4.682614503083095,4.682614503083095,4.249360022721157,4.332544803619385,14400,0.0,0
2008-06-19,4.471187295852819,4.471187295852819,4.096855351574305,4.308283805847168,16300,0.0,0
2008-06-20,4.249361664583124,4.367206981661978,4.072593688964844,4.072593688964844,16400,0.0,0
2008-06-23,3.7571847642103107,3.9374185452675015,3.552688495485096,3.7779808044433594,85400,0.0,0
2008-06-24,3.8680986972268934,4.15924596786499,3.823040159576029,4.15924596786499,45900,0.0,0
2008-06-25,4.162713718002075,4.478123274705711,4.162713718002075,4.336015701293945,13900,0.0,0
2008-06-26,4.342943529530175,4.346409645271735,4.162709808079947,4.214700222015381,11400,0.0,0
2008-06-27,4.159244335948735,4.183506488800049,4.159244335948735,4.183506488800049,2700,0.0,0
2008-06-30,4.114187806989311,4.162712466721914,4.09685754776001,4.09685754776001,14000,0.0,0
2008-07-01,4.09685717257192,4.18697424787365,4.09685717257192,4.15924596786499,6700,0.0,0
2008-07-02,4.159246348766613,4.159246348766613,3.8577010281466984,4.09685754776001,4800,0.0,0
2008-07-03,4.15924596786499,4.15924596786499,4.15924596786499,4.15924596786499,2600,0.0,0
2008-07-07,4.2666933008089245,4.2666933008089245,4.15924596786499,4.15924596786499,2300,0.0,0
2008-07-08,4.141914869250662,4.322148983259486,3.9096903234185048,4.1488471031188965,11600,0.0,0
2008-07-09,4.159246383240571,4.159246383240571,4.020604969351433,4.107255935668945,1700,0.0,0
2008-07-10,4.232033455295468,4.232033455295468,3.985944683361684,4.12458610534668,7300,0.0,0
2008-07-11,4.107254496569114,4.107254496569114,3.8473016886988436,4.034467697143555,13500,0.0,0
2008-07-14,4.020603880125351,4.020603880125351,3.8126414850837547,3.9443509578704834,12000,0.0,0
2008-07-15,3.9027583851040615,4.193905594017274,3.8992922682010227,4.138448715209961,6000,0.0,0
2008-07-16,4.238963797392078,4.245896031207678,4.124584583811475,4.211235523223877,12900,0.0,0
2008-07-17,4.245895957609016,4.474654380804905,3.9963411638739115,4.089924335479736,11500,0.0,0
2008-07-18,4.225101046569243,4.225101046569243,3.854235009977598,3.989410638809204,6600,0.0,0
2008-07-21,4.169643598755427,4.263226782908772,4.141915321350098,4.141915321350098,6700,0.0,0
2008-07-22,3.992873935171689,4.013669967651367,3.9824755883848733,4.013669967651367,12700,0.0,0
2008-07-23,4.037930791594948,4.329077795212362,4.013668651475786,4.065659046173096,17900,0.0,0
2008-07-24,4.141914925039518,4.23549810023855,4.048332080387595,4.051797866821289,8400,0.0,0
2008-07-25,4.089922338431729,4.332544780002481,3.9859411976022825,4.103786468505859,7900,0.0,0
2008-07-28,4.193906189291984,4.277091023489391,4.044866446777934,4.128051280975342,7300,0.0,0
2008-07-29,4.284023761459245,4.284023761459245,4.0933918952941895,4.0933918952941895,1600,0.0,0
2008-07-30,4.1003217697143555,4.103787886066914,4.1003217697143555,4.1003217697143555,1800,0.0,0
2008-07-31,4.1592469969446375,4.218169689178467,4.1592469969446375,4.218169689178467,1200,0.0,0
2008-08-01,4.294421786390419,4.589034858222269,4.287489550782824,4.547442436218262,7700,0.0,0
2008-08-04,4.505850363880907,4.641025993794331,4.1453823479923235,4.363742828369141,5200,0.0,0
2008-08-05,4.176574263933579,4.384536266326904,4.176574263933579,4.384536266326904,1800,0.0,0
2008-08-06,4.384535670691624,4.471186575887482,4.186971712620099,4.2632246017456055,6100,0.0,0
2008-08-07,4.481584900423735,4.498914816939944,4.186971691990609,4.193903923034668,4800,0.0,0
2008-08-08,4.20083659107355,4.221632957458496,4.145380054776399,4.221632957458496,8600,0.0,0
2008-08-11,4.457322030718145,4.47118616104126,4.453856246047572,4.47118616104126,1300,0.0,0
2008-08-12,4.1502855749428775,4.631632910518731,4.1502855749428775,4.620936393737793,14400,0.36,0
2008-08-13,4.620940372527816,4.92044582056776,4.620940372527816,4.713644504547119,12100,0.0,0
2008-08-14,4.881228200647101,4.884793825243678,4.760000024693578,4.795655250549316,3900,0.0,0
2008-08-15,4.792086551053623,4.809914322560429,4.777824401855469,4.777824401855469,2600,0.0,0
2008-08-18,4.849135117692053,4.856266021728516,4.563891815468444,4.856266021728516,2700,0.0,0
2008-08-19,4.592417751661361,4.653031987780875,4.385616360207682,4.503279209136963,4800,0.0,0
2008-08-20,4.5032773459534425,4.817044926625681,4.3677867765697655,4.645898818969727,4300,0.0,0
2008-08-21,4.645898818969727,4.645898818969727,4.645898818969727,4.645898818969727,0,0.0,0
2008-08-22,4.599550247192383,4.599550247192383,4.599550247192383,4.599550247192383,400,0.0,0
2008-08-25,4.599550247192383,4.628074563451198,4.599550247192383,4.599550247192383,4000,0.0,0
2008-08-26,4.63163361820163,4.79564837405964,4.460487963412154,4.788517475128174,9200,0.0,0
2008-08-27,4.884792456684133,4.920448012587024,4.670860141376529,4.72077751159668,17300,0.0,0
2008-08-28,4.809915401589908,4.809915401589908,4.710080334806393,4.767128944396973,1000,0.0,0
2008-08-29,4.820610345621676,4.984624862670898,4.767127040463694,4.984624862670898,8400,0.0,0
2008-09-02,4.834873640701515,4.91688091870448,4.6672931221277185,4.913315296173096,9100,0.0,0
2008-09-03,4.902624019554683,4.995328264442378,4.902624019554683,4.991762638092041,4800,0.0,0
2008-09-04,4.988193945997174,5.027415131671847,4.8847932256454065,4.973931789398193,10800,0.0,0
2008-09-05,4.963235194530008,5.009587287902832,4.88479316420395,5.009587287902832,10900,0.0,0
2008-09-08,5.0630667473442825,5.155770869234102,4.599546477931579,5.134377479553223,29200,0.0,0
2008-09-09,5.134378664008022,5.134378664008022,4.620940933621808,4.692251682281494,8800,0.0,0
2008-09-10,4.777822673034261,5.155770000082466,4.777822673034261,5.0737624168396,8600,0.0,0
2008-09-11,4.920446357931905,5.048805703951593,4.7243415464855865,4.81704568862915,28900,0.0,0
2008-09-12,5.016721342470711,5.016721342470711,4.724346782479968,4.991762638092041,4600,0.0,0
2008-09-15,4.78139053174341,5.073764791361439,4.78139053174341,4.981060981750488,900,0.0,0
2008-09-16,4.763397789313484,4.853341102600098,4.31008340800339,4.853341102600098,11500,0.125,0
2008-09-17,4.677052372707478,4.677052372707478,4.3100834833885315,4.400026798248291,12900,0.0,0
2008-09-18,4.187760426299055,4.324474291789416,4.119403322000633,4.263312816619873,11600,0.0,0
2008-09-19,5.033225957147483,5.033225957147483,4.245322961117175,4.281300067901611,25300,0.0,0
2008-09-22,4.2453252464851,4.709432815764591,4.2453252464851,4.378441333770752,5200,0.0,0
2008-09-23,4.238128391326427,4.705833641069549,4.238128391326427,4.497165203094482,10600,0.0,0
2008-09-24,4.47198286811723,4.497166892923488,4.274107456207275,4.274107456207275,38200,0.0,0
2008-09-25,4.238128424087703,4.4360037631747575,4.234530952658341,4.432405948638916,41800,0.0,0
2008-09-26,4.331671760844119,4.3604536056518555,4.292096810010146,4.3604536056518555,29700,0.0,0
2008-09-29,4.230935393292793,4.310085296630859,4.20215354787774,4.310085296630859,9000,0.0,0
2008-09-30,4.374845276883738,4.533145793528724,4.137394845022972,4.155383586883545,21800,0.0,0
2008-10-01,4.191357897757013,4.310083033531659,4.051046560808693,4.263312816619873,7200,0.0,0
2008-10-02,4.144587104516378,4.19855294305278,4.123000563237958,4.17336893081665,4000,0.0,0
2008-10-03,4.169772970729669,4.18416389027834,4.144588947296143,4.144588947296143,4000,0.0,0
2008-10-06,4.137393207428636,4.317279868621186,3.601331039420417,4.299291133880615,18900,0.0,0
2008-10-07,3.8675622063061716,4.263312894891723,3.8675622063061716,4.2597150802612305,11200,0.0,0
2008-10-08,3.961103210165643,4.105012360037315,3.777618786749403,3.9970803260803223,26900,0.0,0
2008-10-09,4.0114715021316005,4.0114715021316005,3.8495736122131343,3.8495736122131348,13200,0.0,0
2008-10-10,3.78121797837404,4.137393511353686,3.331501292357335,4.011472702026367,38500,0.0,0
2008-10-13,4.137391876628159,4.137391876628159,3.939516544342041,3.939516544342041,13600,0.0,0
2008-10-14,4.130197187441529,4.137392817902937,3.6912740224920166,3.87475848197937,20100,0.0,0
2008-10-15,3.90934045984601,4.0585796615384675,3.8875007629394536,3.887500762939453,2000,0.125,0
2008-10-16,4.094976789823582,4.3679752424784875,3.8692981106184514,4.091336727142334,59800,0.0,0
2008-10-17,4.014896388266997,4.04765625194029,3.8219776153564453,3.8219776153564453,9600,0.0,0
2008-10-20,3.7491774021727373,4.080415343990164,3.730977442780882,3.8765764236450195,9900,0.0,0
2008-10-21,4.018534924115365,4.182333833139427,3.971215177573252,4.007615089416504,11900,0.0,0
2008-10-22,4.014896183350877,4.105895645738656,4.003976345062256,4.003976345062256,3100,0.0,0
2008-10-23,4.00397870570222,4.00397870570222,3.953018851751738,3.9712188243865967,7200,0.0,0
2008-10-24,4.003977330370945,4.003977330370945,3.734618938731234,3.9930574893951416,2500,0.0,0
2008-10-27,3.821978447049163,3.912977933883667,3.7309789602146592,3.912977933883667,6700,0.0,0
2008-10-28,4.003976345062256,4.003976345062256,4.003976345062256,4.003976345062256,700,0.0,0
2008-10-29,3.738259373813712,3.996697603085906,3.734619310747352,3.9784979820251465,2900,0.0,0
2008-10-30,3.9894172046640923,4.00397710753334,3.8620177942065723,3.8911375999450684,7000,0.0,0
2008-10-31,3.88385708248122,4.003976345062256,3.8765769588652055,4.003976345062256,8300,0.0,0
2008-11-03,3.9348181090639773,4.000337505957105,3.916618141596523,3.94937801361084,2100,0.0,0
2008-11-04,3.967576917785804,4.342494999681047,3.967576917785804,4.280615329742432,10600,0.0,0
2008-11-05,4.386175549606319,4.386175549606319,4.007617679725235,4.149576663970947,6900,0.0,0
2008-11-06,3.9675801144444596,4.0585796615384675,3.738261561246996,3.887500762939453,4400,0.0,0
2008-11-07,3.8874986720815814,3.9129784204804077,3.6581798950855346,3.7819392681121826,16200,0.0,0
2008-11-10,3.767378266510394,3.840177774429321,3.676378794827877,3.8401777744293213,8900,0.0,0
2008-11-11,3.9457368903642545,3.9457368903642545,3.7309780956578904,3.7455379962921143,9000,0.0,0
2008-11-12,3.680020589827986,3.8219799708572246,3.6763808727264404,3.6763808727264404,3700,0.0,0
2008-11-13,3.993058416600032,3.993058416600032,3.738259869474597,3.752819776535034,9500,0.0,0
2008-11-14,3.7564604830557142,3.8147001266479488,3.7564604830557142,3.814700126647949,2200,0.0,0
2008-11-17,3.7502284565164965,3.9786313194003493,3.7502284565164965,3.8644297122955322,54000,0.125,0
2008-11-18,3.7649650826292596,3.8681147098541255,3.6470794430463984,3.868114709854126,4100,0.0,0
2008-11-19,3.7391783511772902,3.7944373574168218,3.6397127020676687,3.709707021713257,2600,0.0,0
2008-11-20,3.687604380207548,3.864432389595718,3.6839203755137886,3.694972038269043,30600,0.0,0
2008-11-21,3.7760179351869074,3.7760179351869074,3.072389283476431,3.2492172718048096,34100,0.0,0
2008-11-24,3.396573763778229,3.40762542353736,3.2492167779107857,3.3155274391174316,16800,0.0,0
