Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-18,5.617931571915093,5.7121782302856445,5.613833789172181,5.7121782302856445,13600,0.0,0
2003-03-19,5.6916943348120395,5.695791729818817,5.617935753680978,5.650717258453369,12400,0.0,0
2003-03-20,5.691693477771033,5.708084227689151,5.638423442840576,5.638423442840576,10200,0.0,0
2003-03-21,5.638421702344544,5.687593936920166,5.638421702344544,5.687593936920166,9700,0.0,0
2003-03-24,5.675301132460828,5.679398525698806,5.634324073791504,5.634324073791504,12800,0.0,0
2003-03-25,5.615800601053978,5.710494995117187,5.488168599661641,5.7104949951171875,25800,0.065,0
2003-03-26,5.64461797108158,5.714609618278084,5.64461797108158,5.7063751220703125,6200,0.0,0
2003-03-27,5.640503883425157,5.714612820249745,5.640503883425157,5.648738384246826,13400,0.0,0
2003-03-28,5.681672017316658,5.714609214535925,5.681672017316658,5.689906120300293,4200,0.0,0
2003-03-31,5.7228490059378965,5.796957969665527,5.640505931042059,5.796957969665527,17000,0.0,0
2003-04-01,5.79284077721096,5.899886971995522,5.76402079886233,5.825778007507324,17800,0.0,0
2003-04-02,5.772248455488491,5.866942782099695,5.681670983298689,5.829888343811035,27800,0.0,0
2003-04-03,5.825778007507324,5.85459837849871,5.7887239179059815,5.825778007507324,14700,0.0,0
2003-04-04,5.842246142130633,5.842246142130633,5.825777528336995,5.834012031555176,16800,0.0,0
2003-04-07,5.764016626202452,5.801071081622263,5.661087757877408,5.718728065490723,6000,0.0,0
2003-04-08,5.640502217297176,5.743431091308594,5.640502217297176,5.743431091308594,7600,0.0,0
2003-04-09,5.7804859497618954,5.838126264558037,5.640502608573068,5.768134593963623,15900,0.0,0
2003-04-10,5.764014720916747,5.764014720916747,5.755780225704256,5.764014720916748,3400,0.0,0
2003-04-11,5.768134193834031,5.768134193834031,5.706376633841685,5.743431091308594,21000,0.0,0
2003-04-14,5.776366710662842,5.776366710662842,5.7351954079688525,5.776366710662842,12900,0.0,0
2003-04-15,5.780487072927265,5.780487072927265,5.735198497772217,5.735198497772217,6900,0.0,0
2003-04-16,5.764017344483358,5.768134593963623,5.764017344483358,5.768134593963623,1500,0.0,0
2003-04-17,5.776366715416845,5.784601211547852,5.776366715416845,5.784601211547852,2800,0.0,0
2003-04-21,5.792837305560168,5.8010718045206975,5.768134593963623,5.768134593963623,5100,0.0,0
2003-04-22,5.768130068203313,5.7763641680607245,5.768130068203313,5.772247314453125,1600,0.0,0
2003-04-23,5.757776737213135,5.7908673763775695,5.745367846144355,5.757776737213135,13900,0.065,0
2003-04-24,5.749501363976758,5.757774217383106,5.745365331744946,5.753637790679932,3900,0.0,0
2003-04-25,5.753638044248644,5.79086509727512,5.753638044248644,5.778456211090088,15000,0.0,0
2003-04-28,5.795002760965032,5.8239569664001465,5.778457444363328,5.8239569664001465,10200,0.0,0
2003-04-29,5.81568351691792,5.857046604156494,5.803274235722091,5.857046604156494,21400,0.0,0
2003-04-30,5.823954732921057,5.832227585285012,5.774318802151261,5.8115458488464355,20700,0.0,0
2003-05-01,5.832226276397705,5.832226276397705,5.828089851144037,5.832226276397705,4100,0.0,0
2003-05-02,5.832226276397705,5.869452920267043,5.790862812803477,5.832226276397705,16500,0.0,0
2003-05-05,5.852913485187518,5.890140560873143,5.852913485187518,5.873595237731934,7000,0.0,0
2003-05-06,5.873588846324246,5.898407001265732,5.865316390991211,5.865316390991211,9600,0.0,0
2003-05-07,5.910818147268091,5.910818147268091,5.86118221282959,5.86118221282959,3300,0.0,0
2003-05-08,5.910822313417559,5.910822313417559,5.861186343993932,5.873595237731934,5000,0.0,0
2003-05-09,5.9108179185837155,5.95631742477417,5.9108179185837155,5.95631742477417,6000,0.0,0
2003-05-12,5.914954781691481,5.989408488730924,5.914954781691481,5.935636520385742,12300,0.0,0
2003-05-13,5.960451868108017,5.989406053826273,5.939770137821608,5.985270023345947,13300,0.0,0
2003-05-14,5.989408488730924,6.010090227425185,5.935636520385742,5.935636520385742,10500,0.0,0
2003-05-15,5.977001388527153,5.977001388527153,5.873593058640969,5.931501865386963,12900,0.0,0
2003-05-16,5.935636844485252,5.94804573059082,5.935636844485252,5.94804573059082,4900,0.0,0
2003-05-19,5.902546218556151,5.94804573059082,5.898409791697169,5.94804573059082,6000,0.0,0
2003-05-20,5.906676370127454,6.005948543548584,5.906676370127454,6.005948543548584,15900,0.0,0
2003-05-21,6.010091534520147,6.055591448437268,6.010091534520147,6.051455020904541,20800,0.0,0
2003-05-22,6.032759601444107,6.032759601444107,5.982901736964526,6.024449825286865,9600,0.065,0
2003-05-23,6.0244496195095865,6.061842818476064,6.016139843636182,6.028604507446289,10000,0.0,0
2003-05-27,6.024447534013944,6.06599560653434,5.945506671703332,5.987054347991943,23400,0.0,0
2003-05-28,5.991211513121768,6.024449825286865,5.970437468960599,6.024449825286865,9000,0.0,0
2003-05-29,5.982898066927414,6.057684421539307,5.982898066927414,6.057684421539307,6300,0.0,0
2003-05-30,6.057685408624777,6.057685408624777,5.982899041826623,6.003673076629639,7400,0.0,0
2003-06-02,5.953817960258374,5.999520537720627,5.908115382796122,5.9787468910217285,26800,0.0,0
2003-06-03,5.982899041826623,6.057685408624777,5.982899041826623,6.003673076629639,11600,0.0,0
2003-06-04,6.078456554778794,6.078456554778794,5.995360851287841,5.995360851287842,4400,0.0,0
2003-06-05,5.995365149221869,6.0659966468811035,5.995365149221869,6.0659966468811035,4900,0.0,0
2003-06-06,6.003676208274937,6.065998345192537,6.003676208274937,6.00783109664917,12100,0.0,0
2003-06-09,6.065994192599158,6.065994192599158,5.999517212815424,6.057684421539307,8100,0.0,0
2003-06-10,6.011980727250314,6.053528385961277,6.007825842509732,6.016135215759277,8000,0.0,0
2003-06-11,6.0535284340924225,6.086766719818115,6.016135263593112,6.086766719818115,34900,0.0,0
2003-06-12,6.007824886262613,6.115849494934083,6.007824886262613,6.115849494934082,13000,0.0,0
2003-06-13,6.086769338424414,6.144936561584473,6.086769338424414,6.144936561584473,3800,0.0,0
2003-06-16,6.149092290082388,6.223878277263009,6.1158539855061465,6.190639972686768,11400,0.0,0
2003-06-17,6.1075444931780165,6.211414298831492,6.1075444931780165,6.186485767364502,13200,0.0,0
2003-06-18,6.186481973226814,6.186481973226814,6.086766719818115,6.086766719818115,9400,0.0,0
2003-06-19,6.149092188474735,6.149092188474735,6.078460693359375,6.078460693359375,8200,0.0,0
2003-06-20,6.049378109788082,6.049378109788082,5.982901096343994,5.982901096343994,11100,0.0,0
2003-06-23,5.97043403344464,6.003672326483709,5.9455055117811915,5.999517440795898,20000,0.0,0
2003-06-24,6.00577974319458,6.00577974319458,5.972391146267,6.00577974319458,9800,0.065,0
2003-06-25,5.980741658930244,6.009956599137958,5.980741658930244,5.989089012145996,7800,0.0,0
2003-06-26,6.022479610664897,6.060041916448278,5.972396668961668,6.030826568603516,26700,0.0,0
2003-06-27,6.039166426225031,6.068381339772177,6.00995111465454,6.009951114654541,2900,0.0,0
2003-06-30,6.00578220818866,6.1142949937291995,6.00578220818866,6.014129161834717,6900,0.0,0
2003-07-01,6.051689378646889,6.060036727461819,6.0349950790405265,6.034995079040527,3200,0.0,0
2003-07-02,6.05168796747013,6.072555936617811,6.030819998322448,6.068382263183594,4300,0.0,0
2003-07-03,6.156030499857432,6.176898479461671,6.080905932491619,6.17689847946167,7400,0.0,0
2003-07-07,6.118464552528985,6.12263822555542,6.118464552528985,6.12263822555542,4800,0.0,0
2003-07-08,6.0934247970581055,6.114292371234707,6.072556824858041,6.0934247970581055,13400,0.0,0
2003-07-09,6.122638847065255,6.122638847065255,6.097597204388029,6.101770877838135,4700,0.0,0
2003-07-10,6.101770959977597,6.105944633483888,6.101770959977597,6.105944633483887,15800,0.0,0
2003-07-11,6.105944633483888,6.105944633483888,6.105944633483888,6.105944633483887,0,0.0,0
2003-07-14,6.105947587621425,6.176898479461671,6.072558979464087,6.17689847946167,8800,0.0,0
2003-07-15,6.093420032721658,6.176891458233635,6.093420032721658,6.1560235023498535,8400,0.0,0
2003-07-16,6.093426461376018,6.093426461376018,6.072558483476213,6.076732158660889,9700,0.0,0
2003-07-17,6.076733828157348,6.110122442760656,5.738673607769249,5.801277160644531,52900,0.0,0
2003-07-18,5.801271300599468,5.822139263153076,5.738667810961923,5.822139263153076,6100,0.0,0
2003-07-21,5.759538962505133,5.801274512697558,5.684414414925868,5.747018337249756,26600,0.0,0
2003-07-22,5.676068871375282,5.726151782837443,5.676068871375282,5.717804431915283,11000,0.0,0
2003-07-23,5.665382545940878,5.719897747039795,5.644415099376561,5.719897747039795,10500,0.065,0
2003-07-24,5.707316181180903,5.724090055926623,5.5982861952940794,5.661188125610352,34700,0.0,0
2003-07-25,5.619252419646118,5.6569937323024755,5.606672115400886,5.623445987701416,13000,0.0,0
2003-07-28,5.627644890566079,5.627644890566079,5.51861441729525,5.573129653930664,30200,0.0,0
2003-07-29,5.493453236244076,5.573129097262988,5.493453236244076,5.560548782348633,10000,0.0,0
2003-07-30,5.518613866072785,5.560548782348634,5.510227122770216,5.560548782348633,3000,0.0,0
2003-07-31,5.506032271120993,5.506032271120993,5.455710623241306,5.459904193878174,14200,0.0,0
2003-08-01,5.476676284970985,5.535384654998779,5.476676284970985,5.535384654998779,7000,0.0,0
2003-08-04,5.535384353673886,5.535384353673886,5.4934498630683235,5.51861047744751,3900,0.0,0
2003-08-05,5.514418125152588,5.556353024931731,5.514418125152588,5.514418125152588,7300,0.0,0
2003-08-06,5.506031990051269,5.577321087555247,5.506031990051269,5.5060319900512695,14600,0.0,0
2003-08-07,5.5311916824854395,5.568933010101318,5.518611373253752,5.568933010101318,11100,0.0,0
2003-08-08,5.543772837700321,5.640222549438477,5.543772837700321,5.640222549438477,7400,0.0,0
2003-08-11,5.640222008811626,5.640222008811626,5.556352615356445,5.556352615356445,10600,0.0,0
2003-08-12,5.560548782348634,5.577322668874772,5.560548782348634,5.560548782348633,3100,0.0,0
2003-08-13,5.577321741280494,5.581515312194824,5.560547857544109,5.581515312194824,4100,0.0,0
2003-08-14,5.552157656663306,5.5773186683654785,5.552157656663306,5.5773186683654785,2800,0.0,0
2003-08-15,5.598286151885986,5.598286151885986,5.598286151885986,5.598286151885986,1200,0.0,0
2003-08-18,5.602479885354368,5.610867023468018,5.594093147161477,5.610867023468018,4500,0.0,0
2003-08-19,5.602481820719663,5.631836414337158,5.535386292315495,5.631836414337158,14800,0.0,0
2003-08-20,5.568931873156468,5.656994819641113,5.568931873156468,5.656994819641113,19800,0.0,0
2003-08-21,5.62539415320552,5.659104347229004,5.616966403771044,5.659104347229004,3900,0.065,0
2003-08-22,5.659104825412188,5.680173397064209,5.659104825412188,5.680173397064209,2500,0.0,0
2003-08-25,5.638033655419055,5.646461000425262,5.600109598248404,5.625392436981201,6500,0.0,0
2003-08-26,5.629604153147665,5.642245769500732,5.629604153147665,5.642245769500732,5600,0.0,0
2003-08-27,5.62960590855576,5.633819781987408,5.625392436981201,5.625392436981201,1000,0.0,0
2003-08-28,5.625392436981201,5.625392436981201,5.579040632947255,5.625392436981201,4300,0.0,0
2003-08-29,5.638031897383043,5.667528198492941,5.638031897383043,5.642245769500732,3400,0.0,0
2003-09-02,5.604321114769278,5.646458625793457,5.604321114769278,5.646458625793457,3800,0.0,0
2003-09-03,5.654888747288557,5.675957712589707,5.625392436981201,5.625392436981201,3300,0.0,0
2003-09-04,5.625394628540259,5.680173397064209,5.621180753466956,5.680173397064209,4700,0.0,0
2003-09-05,5.730736255645753,5.793942743008481,5.688598329499236,5.730736255645752,8800,0.0,0
2003-09-08,5.671745569523508,5.671745569523508,5.659104347229004,5.659104347229004,3200,0.0,0
2003-09-09,5.726522382659692,5.730736255645753,5.709667292572494,5.730736255645752,5300,0.0,0
2003-09-10,5.692812202485297,5.815011706081739,5.692812202485297,5.730736255645752,7900,0.0,0
2003-09-11,5.772876352513813,5.823441645308919,5.734952282453177,5.819228172302246,13000,0.0,0
2003-09-12,5.899291038513183,5.958284093566947,5.899291038513183,5.899291038513184,6200,0.0,0
2003-09-15,5.899289418840715,5.899289418840715,5.777089868381874,5.78551721572876,7500,0.0,0
2003-09-16,5.802372520091003,5.815013741617177,5.793944771168762,5.798158645629883,6300,0.0,0
2003-09-17,5.798158645629883,5.798158645629883,5.798158645629883,5.798158645629883,600,0.0,0
2003-09-18,5.777085842796105,5.798154799267861,5.73073446004378,5.772871971130371,14200,0.0,0
2003-09-19,5.747590370285469,5.7813005447387695,5.743376498014562,5.7813005447387695,4000,0.0,0
2003-09-22,5.760230757990086,5.7812997144618405,5.760230757990086,5.772871971130371,2900,0.0,0
2003-09-23,5.779227256774902,5.804630631878007,5.779227256774902,5.779227256774902,4200,0.065,0
2003-09-24,5.753824508929675,5.787695407867432,5.745356582308753,5.787695407867432,5600,0.0,0
2003-09-25,5.787697651950484,5.787697651950484,5.707253932952881,5.707253932952881,7300,0.0,0
2003-09-26,5.732652279986016,5.783458603434054,5.71571683883667,5.71571683883667,26100,0.0,0
2003-09-29,5.741117614239032,5.808859348297119,5.741117614239032,5.808859348297119,8600,0.0,0
2003-09-30,5.800396668731999,5.800396668731999,5.753824285444748,5.779227256774902,6600,0.0,0
2003-10-01,5.758057113136008,5.813097008088787,5.728419780731201,5.728419780731201,22700,0.0,0
2003-10-02,5.7580556435964185,5.766523162284708,5.669144476619159,5.71571683883667,33100,0.0,0
2003-10-03,5.686082363128661,5.686082363128661,5.631042054779425,5.686082363128662,23900,0.0,0
2003-10-06,5.681845956537978,5.71571683883667,5.681845956537978,5.71571683883667,6900,0.0,0
2003-10-07,5.686084640609323,5.715721586293824,5.677616711114836,5.703020095825195,3700,0.0,0
2003-10-08,5.711487883807004,5.745358795794035,5.703020357696806,5.736891269683838,10100,0.0,0
2003-10-09,5.7241846687959566,5.732652187347413,5.69454734443396,5.732652187347412,9300,0.0,0
2003-10-10,5.715721862857102,5.715721862857102,5.6818509507864645,5.707253932952881,7300,0.0,0
2003-10-13,5.694544877202739,5.728415744279117,5.677609443664551,5.677609443664551,9600,0.0,0
2003-10-14,5.664910284485331,5.664910284485331,5.647974844026278,5.6522088050842285,8500,0.0,0
2003-10-15,5.664910284485331,5.664910284485331,5.626805442509275,5.6522088050842285,10500,0.0,0
2003-10-16,5.660676510900899,5.67761195192083,5.635273551257385,5.673377990722656,9600,0.0,0
2003-10-17,5.652208992277315,5.67761195192083,5.635273551257385,5.673377990722656,5300,0.0,0
2003-10-20,5.647974014282227,5.647974014282227,5.643740053846287,5.647974014282227,2600,0.0,0
2003-10-21,5.652208992277315,5.673377990722656,5.647975031079143,5.673377990722656,2700,0.0,0
2003-10-22,5.67761195192083,5.67761195192083,5.673377990722656,5.673377990722656,1600,0.0,0
2003-10-23,5.688270681939879,5.713797879451556,5.67976188659668,5.67976188659668,6000,0.065,0
2003-10-24,5.679759540892749,5.679759540892749,5.666995744537756,5.671250343322754,8300,0.0,0
2003-10-27,5.6797606302742265,5.713796615600585,5.671251431072162,5.713796615600586,10100,0.0,0
2003-10-28,5.7137980884193675,5.722306884073754,5.654234895874441,5.705288887023926,21400,0.0,0
2003-10-29,5.688270681939879,5.688270681939879,5.67976188659668,5.67976188659668,3600,0.0,0
2003-10-30,5.654235679142956,5.662744881717158,5.620199680328369,5.620199680328369,8000,0.0,0
2003-10-31,5.641469220753513,5.662741809908387,5.624451230577793,5.645723819732666,11200,0.0,0
2003-11-03,5.658490180969238,5.658490180969238,5.658490180969238,5.658490180969238,200,0.0,0
2003-11-04,5.671253578865085,5.6797627812897185,5.649980978544605,5.658490180969238,11900,0.0,0
2003-11-05,5.684016289276377,5.705288887023926,5.641471499522333,5.705288887023926,17300,0.0,0
2003-11-06,5.709537866513231,5.713792463022176,5.671247309414036,5.696774482727051,6400,0.0,0
2003-11-07,5.67976188659668,5.709543278909436,5.666998084970321,5.67976188659668,18100,0.0,0
2003-11-10,5.666998977652768,5.666998977652768,5.658490180969238,5.658490180969238,5000,0.0,0
2003-11-11,5.688267927305591,5.696777124269116,5.688267927305591,5.6925225257873535,2000,0.0,0
2003-11-12,5.696777530291867,5.709540920905988,5.671250343322754,5.671250343322754,3600,0.0,0
2003-11-13,5.671253998990278,5.688271999359131,5.649981397093928,5.688271999359131,15000,0.0,0
2003-11-14,5.6925225257873535,5.7010313170100355,5.675504537601148,5.6925225257873535,3600,0.0,0
