Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-01,3.1860320568084712,3.190280196780865,3.1860320568084712,3.1860320568084717,233200,0.0,0
2004-04-02,3.1881561267946683,3.1966522041769925,3.1860320568084712,3.1860320568084717,146800,0.0,0
2004-04-05,3.1860320568084712,3.1881561267946683,3.1860320568084712,3.1860320568084717,354400,0.0,0
2004-04-06,3.1860313083757026,3.188155377862933,3.1223106416957056,3.126558780670166,382100,0.0,0
2004-04-07,3.132930786569441,3.1754111635019675,3.1244347111829356,3.126558780670166,153300,0.0,0
2004-04-08,3.1265587223466986,3.164790959591573,3.122310583451484,3.1435508728027344,158400,0.0,0
2004-04-12,3.1329268666779866,3.1329268666779866,2.8674245898408692,2.941765308380127,425000,0.0,0
2004-04-13,2.867426746847706,2.941767521309424,2.8164503199631468,2.909907102584839,416400,0.0,0
2004-04-14,2.8355672316091907,2.9184038951324127,2.814326947209082,2.8313190937042236,299100,0.0,0
2004-04-15,2.8270719096462416,2.9099085951830275,2.8270719096462416,2.8971645832061768,217500,0.0,0
2004-04-16,2.903535864890663,2.973628520965576,2.8907916535305116,2.973628520965576,173500,0.0,0
2004-04-19,2.984247775346683,2.984247775346683,2.9311472818442947,2.9438912868499756,157900,0.0,0
2004-04-20,2.943891898800239,2.96513218164136,2.8907913942597867,2.9035356044769287,156600,0.0,0
2004-04-21,2.888666530049057,2.888666530049057,2.803705630599214,2.8355660438537598,258400,0.0,0
2004-04-22,2.8355672022811396,2.878047568079621,2.805830844941021,2.837691068649292,178200,0.0,0
2004-04-23,2.846186158350578,2.846186158350578,2.7399851792694028,2.7569773197174072,297800,0.0,0
2004-04-26,2.7399863783855594,2.7399863783855594,2.6359094219531545,2.682637929916382,474600,0.0,0
2004-04-27,2.6359091388787275,2.6975057189852363,2.570064623538508,2.6231651306152344,770600,0.0,0
2004-04-28,2.5913052428884855,2.6762661933898926,2.5615690823910344,2.6762661933898926,378000,0.0,0
2004-04-29,2.6762645182365237,2.7038765921116834,2.65502424326549,2.6720163822174072,268000,0.0,0
2004-04-30,2.657150181997345,2.73998686706716,2.657150181997345,2.684762477874756,221300,0.0,0
2004-05-03,2.67626617556548,2.7548549175262456,2.6613978928533784,2.754854917526245,222000,0.0,0
2004-05-04,2.7548546771260236,2.8143271950974076,2.6550256557522713,2.75273060798645,228500,0.0,0
2004-05-05,2.7718463985835573,2.8037066205249515,2.7357380390167236,2.7357380390167236,183000,0.0,0
2004-05-06,2.7399855418494066,2.761225821501267,2.665644968192533,2.7144973278045654,209300,0.0,0
2004-05-07,2.7144984353301753,2.7144984353301753,2.4426238386970227,2.525460720062256,436900,0.0,0
2004-05-10,2.4638641695226084,2.527584630451072,2.272702179050003,2.4320037364959717,719100,0.0,0
2004-05-11,2.485103080585154,2.5806839293456774,2.474482941264583,2.5020952224731445,372000,0.0,0
2004-05-12,2.502094422002985,2.548822898526737,2.446870079815545,2.5382027626037598,323800,0.0,0
2004-05-13,2.5488262893563465,2.6231671371542458,2.5488262893563465,2.593430757522583,244900,0.0,0
2004-05-14,2.5934287737298183,2.650777216040256,2.561568550508726,2.6231651306152344,268800,0.0,0
2004-05-17,2.644406232867507,2.6529023091774753,2.5764376223877603,2.6040499210357666,183500,0.0,0
2004-05-18,2.6241679983426907,2.6733978047947486,2.5749379877632608,2.60062313079834,209400,0.094,0
2004-05-19,2.619886000050423,2.729047967751013,2.549251833685874,2.566375255584717,277900,0.0,0
2004-05-20,2.5899220707082025,2.673398764507325,2.5706581554845758,2.643432855606079,228900,0.0,0
2004-05-21,2.6434319445591696,2.7290490892372308,2.6049041273903546,2.7076447010040283,186200,0.0,0
2004-05-24,2.664837728786023,2.7055060500232195,2.6370120890257036,2.6733994483947754,184500,0.0,0
2004-05-25,2.624168572455345,2.7055049785914678,2.6220280923689536,2.681960105895996,305000,0.0,0
2004-05-26,2.6498513366546077,2.7568727951424647,2.6498513366546077,2.7504515647888184,187200,0.0,0
2004-05-27,2.718346553192277,2.780419026307903,2.686240179008361,2.759014844894409,176500,0.0,0
2004-05-28,2.780420631357485,2.8317909413571574,2.744033277409183,2.816807985305786,152900,0.0,0
2004-06-01,2.833931314489882,2.8467739935664493,2.7525948913448453,2.8253695964813232,181700,0.0,0
2004-06-02,2.823228513407457,2.8745990146226585,2.7739986963968493,2.846773386001587,195100,0.0,0
2004-06-03,2.8467706294226223,2.8467706294226223,2.7868386741867237,2.8103833198547363,162800,0.0,0
2004-06-04,2.8082459878042774,2.8510545752150622,2.7654374003934925,2.814667224884033,154800,0.0,0
2004-06-07,2.8146659995311873,2.8339299065114423,2.7825596239823343,2.7975425720214844,189800,0.0,0
2004-06-08,2.8061025680658074,2.8189452329003326,2.7290471914403542,2.7504515647888184,233200,0.0,0
2004-06-09,2.7290503732469724,2.7782802035674967,2.7290503732469724,2.7418930530548096,186700,0.0,0
2004-06-10,2.720487032571831,2.761155120146614,2.7097848398014093,2.759014844894409,181900,0.0,0
2004-06-14,2.7568756624338926,2.7611564190794513,2.626309420768954,2.643432855606079,206900,0.0,0
2004-06-15,2.641290048116864,2.6862390759939374,2.62416662836629,2.632728338241577,246000,0.0,0
2004-06-16,2.630590251327006,2.6733988396226245,2.6220285336678826,2.664837121963501,207700,0.0,0
2004-06-17,2.6311913712579567,2.676482379206705,2.622564522395352,2.665698766708374,231900,0.094,0
2004-06-18,2.6441328525543213,2.663543322028207,2.5988418256753834,2.6441328525543213,232200,0.0,0
2004-06-21,2.633350498367261,2.6484474460064917,2.61825355072803,2.626880407333374,256300,0.0,0
2004-06-22,2.6268797290810997,2.639819907807759,2.5557081290431776,2.570805072784424,292200,0.0,0
2004-06-23,2.538452507792214,2.5880568316727417,2.538452507792214,2.585900068283081,323700,0.0,0
2004-06-24,2.588058213408849,2.6376625637725994,2.5815881254658355,2.629035711288452,318200,0.0,0
2004-06-25,2.616093705671461,2.674324867791704,2.6096236222537104,2.654914617538452,223100,0.0,0
2004-06-28,2.674326532107734,2.7023638519401354,2.661386357219162,2.6958937644958496,147300,0.0,0
2004-06-29,2.676482260933517,2.7023628063776743,2.6527584790297793,2.6872658729553223,149600,0.0,0
2004-06-30,2.708832582368853,2.708832582368853,2.63334751823733,2.6743249893188477,196600,0.0,0
2004-07-01,2.691579340174594,2.7476539611816406,2.674325642277088,2.7476539611816406,260500,0.0,0
2004-07-02,2.754124045996979,2.8231388324209896,2.739026907206511,2.7886314392089844,172000,0.0,0
2004-07-06,2.7756898122600617,2.7821598941496575,2.695891450021062,2.777846574783325,187500,0.0,0
2004-07-07,2.7886323436991116,2.7929456664094903,2.749811410903931,2.7498114109039307,166700,0.0,0
2004-07-08,2.736871182826924,2.767065266191452,2.730401095563227,2.741184711456299,230400,0.0,0
2004-07-09,2.7304028460423164,2.836081897049146,2.7282460803449124,2.801574468612671,143300,0.0,0
2004-07-12,2.801571278297102,2.842548957162073,2.7627505683537636,2.7800042629241943,150300,0.0,0
2004-07-13,2.780006047057731,2.8015730762717808,2.7605955767888095,2.7864761352539062,185800,0.0,0
2004-07-14,2.7972577815821573,2.8231383218102426,2.7670637151426,2.803727865219116,182200,0.0,0
2004-07-15,2.7864781059711965,2.8425527918108697,2.771381154276108,2.7821645736694336,232200,0.0,0
2004-07-16,2.791722439324574,2.835173329504412,2.774342083252639,2.819965362548828,177800,0.094,0
2004-07-19,2.8112747568875567,2.819964933601655,2.7743416612452587,2.796066999435425,192800,0.0,0
2004-07-20,2.7960657364396444,2.7960657364396444,2.772167813068217,2.78954815864563,212400,0.0,0
2004-07-21,2.7721688878104467,2.789549240126049,2.7678236961364746,2.7678236961364746,214700,0.0,0
2004-07-22,2.763477443273988,2.7678224257635606,2.717853987588213,2.7417519092559814,157200,0.0,0
2004-07-23,2.7439247805323674,2.7460973755910554,2.715681666339627,2.7178542613983154,137900,0.0,0
2004-07-26,2.7178536944478138,2.741751613538017,2.663540072450967,2.6722302436828613,169000,0.0,0
2004-07-27,2.661368226055485,2.713509268105646,2.6287801265716553,2.6287801265716553,246600,0.0,0
2004-07-28,2.630952302778715,2.691783720796422,2.607054378893945,2.683093547821045,192200,0.0,0
2004-07-29,2.683094682054609,2.704820020082043,2.6722319094458142,2.6917848587036133,126800,0.0,0
2004-07-30,2.724371812037477,2.7917208078502904,2.7004738882019965,2.780858039855957,155200,0.0,0
2004-08-02,2.7808584205053752,2.813446521759033,2.748270112061623,2.813446521759033,168600,0.0,0
2004-08-03,2.8047569337326714,2.8655881654736746,2.7852039860183857,2.835172653198242,210700,0.0,0
2004-08-04,2.8264814132912037,2.8568969141176344,2.802583282996082,2.8329989910125732,154300,0.0,0
2004-08-05,2.8329994653872657,2.8438622348685163,2.811273926424764,2.813446521759033,154600,0.0,0
2004-08-06,2.82430911064148,2.841689457824067,2.8069287634588926,2.8243091106414795,108700,0.0,0
2004-08-09,2.8025855868977914,2.8416914997536495,2.78520522722635,2.8069307804107666,116500,0.0,0
2004-08-10,2.7808595406143812,2.8221378326416016,2.769996766757688,2.8221378326416016,171300,0.0,0
2004-08-11,2.8221363096063445,2.824308904643224,2.780858039855957,2.780858039855957,167200,0.0,0
2004-08-12,2.8025841712951665,2.819964522187685,2.780858836274581,2.802584171295166,175100,0.0,0
2004-08-13,2.80693019908997,2.8243105551619054,2.791722439324574,2.819965362548828,113000,0.0,0
2004-08-16,2.809103241113322,2.846036555423893,2.804758047810798,2.8286561965942383,138300,0.0,0
2004-08-17,2.8286551960560082,2.8655882901125636,2.8177924238322465,2.852553129196167,189700,0.0,0
2004-08-18,2.844674574716553,2.888438757206145,2.829357163016217,2.8862504959106445,263500,0.094,0
2004-08-19,2.8687446247574555,2.8884385576884424,2.8556154752595098,2.8599917888641357,165600,0.0,0
2004-08-20,2.8599936701622592,2.910322666168213,2.8599936701622592,2.910322666168213,179700,0.0,0
2004-08-23,2.9081320096303287,2.9322022521848545,2.8818735062933816,2.9190731048583984,258200,0.0,0
2004-08-24,2.912511582281841,2.9540875372817723,2.912511582281841,2.93658185005188,262600,0.0,0
2004-08-25,2.943146446422812,2.9584640793445494,2.9322053396742156,2.951899290084839,337200,0.0,0
2004-08-26,2.9518978761669263,2.965027239713311,2.938768721304695,2.9431450366973877,267200,0.0,0
2004-08-27,2.943144292679905,2.9847204261630145,2.921262303879832,2.9606499671936035,184100,0.0,0
2004-08-30,2.973777800657369,2.9781541126969064,2.938766469605096,2.947519302368164,202700,0.0,0
2004-08-31,2.969401285106842,3.0066008765856864,2.9540838799157862,2.9890952110290527,159300,0.0,0
2004-09-01,2.99566290033375,3.0525564769307625,2.991286583733171,3.0219216346740723,214300,0.0,0
2004-09-02,3.030673386283936,3.0788138949929653,3.019732285692198,3.0503671169281006,213700,0.0,0
2004-09-03,3.0394257643755416,3.0613077535585216,3.019731828031986,3.041613817214966,161100,0.0,0
2004-09-07,2.9978482513072513,3.035047845360913,2.9847191055730233,3.0153539180755615,256800,0.0,0
2004-09-08,3.0153571416608247,3.0394276157129396,2.997851456177959,3.0197336673736572,172100,0.0,0
2004-09-09,3.015357050036314,3.017545312826238,2.934393204967164,2.94095778465271,184700,0.0,0
2004-09-10,2.9212635539469844,2.9518983931131673,2.9168870291037066,2.9497101306915283,182200,0.0,0
2004-09-13,2.9584640793445494,2.9672169230065757,2.9343936027607858,2.951899290084839,215200,0.0,0
2004-09-14,2.9562744002437724,2.965027239713311,2.932203935189426,2.9431450366973877,213100,0.0,0
2004-09-15,2.9606506590241426,2.962838921020723,2.925639301815461,2.945333242416382,181500,0.0,0
2004-09-16,2.9462134809090665,3.003507137298584,2.944009830243694,3.003507137298584,164600,0.094,0
2004-09-17,2.9726585732452415,2.9991017678077334,2.941808284664915,2.957233428955078,198900,0.0,0
2004-09-20,2.9462150389251716,2.9550294360961926,2.9087537984103813,2.92858624458313,232900,0.0,0
2004-09-21,2.9197711258518373,2.9506216134022614,2.908753079572989,2.939603567123413,281400,0.0,0
2004-09-22,2.9307905019518996,2.950622952222281,2.9087543993955096,2.9109580516815186,206500,0.0,0
2004-09-23,2.904345630471844,2.9175671162613375,2.8690880548308906,2.886716842651367,254700,0.0,0
2004-09-24,2.8867160863990065,2.9197700023651123,2.8867160863990065,2.9197700023651123,114100,0.0,0
2004-09-27,2.9197721358382127,2.9351972798733024,2.880107239574468,2.9307901859283447,221400,0.0,0
2004-09-28,2.9197721358382127,2.948418982011826,2.9109577377964726,2.9307901859283447,152000,0.0,0
2004-09-29,2.950621253315801,2.950621253315801,2.919770769530293,2.9219744205474854,188000,0.0,0
2004-09-30,2.9197715385168594,3.016729897140446,2.9197715385168594,2.948418378829956,151500,0.0,0
2004-10-01,2.932993847747566,3.018934176402876,2.932993847747566,3.0145270824432373,197500,0.0,0
2004-10-04,3.018932208725112,3.056393428648811,3.005710725311859,3.0233395099639893,240000,0.0,0
2004-10-05,3.0189315164029518,3.0475783374310996,3.0035063859076576,3.036560297012329,136700,0.0,0
2004-10-06,3.0365602970123287,3.0541890776217056,3.0211351665170345,3.036560297012329,191400,0.0,0
2004-10-07,3.034357151545388,3.0365605917216807,3.005710327736961,3.0277462005615234,152900,0.0,0
2004-10-08,3.0255425502335687,3.056393024369951,3.0233391100572757,3.0277462005615234,162800,0.0,0
2004-10-11,3.036560988224019,3.047579031150825,3.025542945297214,3.0343575477600098,119400,0.0,0
2004-10-12,3.0299520991802043,3.058598944245217,3.0277484472170917,3.0563952922821045,156800,0.0,0
2004-10-13,3.047581361264461,3.0563957603148633,3.0299525631636572,3.0431742668151855,154100,0.0,0
2004-10-14,3.0519881985076966,3.058598944245217,3.0189340495164583,3.0563952922821045,160900,0.0,0
2004-10-15,3.063004313162435,3.0718187058994553,3.0431720871179144,3.054189920425415,137800,0.0,0
2004-10-18,3.0572978527853762,3.0617352517520318,3.0284553942626014,3.0462045669555664,171000,0.094,0
2004-10-19,3.0617344642429405,3.0706090483067903,3.0240174290748865,3.0351107120513916,243800,0.0,0
2004-10-20,3.0395472754947512,3.041765973952802,3.004048946512867,3.0173609256744385,175500,0.0,0
2004-10-21,3.019579554225435,3.026235649911893,2.999611901926284,3.006267786026001,202200,0.0,0
2004-10-22,3.006267713704478,3.01736099466163,2.995174432747326,2.9973931312561035,223000,0.0,0
2004-10-25,3.017360748933704,3.021797934003168,2.9641130469931096,2.968550443649292,207800,0.0,0
2004-10-26,2.9685528948608733,3.0107071399688725,2.9663341947007433,3.010707139968872,296300,0.0,0
2004-10-27,3.024016901514174,3.0262356000397626,2.999611852492911,3.0018303394317627,180400,0.0,0
2004-10-28,3.015140789611548,3.0661695602960486,3.0084849089976196,3.043983221054077,224100,0.0,0
2004-10-29,3.0817032885550786,3.083921776570091,3.04398624167095,3.0639541149139404,217900,0.0,0
2004-11-01,3.068390131132363,3.1061071636175166,3.0595155476997835,3.0972325801849365,271700,0.0,0
2004-11-02,3.1061053792399393,3.139384995097141,3.0883562225712136,3.1105427742004395,302500,0.0,0
2004-11-03,3.1393870381630737,3.1482616222728828,3.106107400647984,3.126075267791748,294200,0.0,0
2004-11-04,3.117200018029719,3.1615729291032966,3.117200018029719,3.132730484008789,291900,0.0,0
2004-11-05,3.150478157223451,3.150478157223451,3.028452550839405,3.043983221054077,334800,0.0,0
2004-11-08,3.050641720011569,3.050641720011569,2.9397092938293303,2.9840822219848633,428100,0.0,0
2004-11-09,3.006268141321925,3.0506410598754883,2.9840815762517607,3.0506410598754883,234900,0.0,0
2004-11-10,3.0661735338347507,3.126077171750769,3.0528617553557935,3.0950160026550293,223400,0.0,0
2004-11-11,3.0950133424139668,3.1593541139915073,3.0950133424139668,3.1460423469543457,223500,0.0,0
2004-11-12,3.1549144600114727,3.2148177879757145,3.13494661349454,3.190412759780884,245400,0.0,0
2004-11-15,3.2126032861403298,3.2281339712582673,3.1904169256082997,3.2059473991394043,310300,0.0,0
2004-11-16,3.2170384334054014,3.225913013723742,3.1615722535191013,3.1926333904266357,287100,0.0,0
2004-11-17,3.2091597031003904,3.2247922849826605,3.1510955232834537,3.1600284576416016,435100,0.094,0
2004-11-18,3.1845954559703964,3.2024613318065187,3.137697478656065,3.1555633544921875,267000,0.0,0
2004-11-19,3.1600298488668703,3.1689627871578065,3.1041989313040066,3.124298095703125,212100,0.0,0
2004-11-22,3.135461110694869,3.1600266125921905,3.1064290377374,3.133227825164795,238000,0.0,0
2004-11-23,3.1466304783119763,3.1801289429174457,3.126531314357477,3.1689627170562744,361600,0.0,0
2004-11-24,3.1801264771798534,3.227024419051627,3.1443947525114315,3.2180914878845215,342400,0.0,0
2004-11-26,3.2247923001080796,3.2247923001080796,3.1935271361968955,3.2002267837524414,90200,0.0,0
2004-11-29,3.2002270682203804,3.2381920960397745,3.173428262638098,3.2158596515655518,202000,0.0,0
2004-11-30,3.238195082833762,3.238195082833762,3.186830711335576,3.189063787460327,298400,0.0,0
2004-12-01,3.213627509462389,3.2381930351257324,3.1845954084176906,3.2381930351257324,390600,0.0,0
2004-12-02,3.258290711514164,3.2940224463472227,3.2404248440976344,3.2828562259674072,350100,0.0,0
2004-12-03,3.316355107764607,3.316355107764607,3.238191772883143,3.2850897312164307,249200,0.0,0
2004-12-06,3.2940218126182748,3.302954744607954,3.2605233709014514,3.276155948638916,236100,0.0,0
2004-12-07,3.2783907253083657,3.2783907253083657,3.222559821746455,3.231492757797241,300600,0.0,0
2004-12-08,3.2270262241363525,3.2515919583205073,3.206927064523134,3.2270262241363525,270200,0.0,0
2004-12-09,3.229259359388332,3.2337257207709946,3.195760903595407,3.2203264236450195,242200,0.0,0
2004-12-10,3.220326428006269,3.253824883844561,3.211393492250859,3.2404255867004395,189100,0.0,0
2004-12-13,3.2493582174716376,3.2582911523886042,3.220326125747004,3.24489164352417,317800,0.0,0
2004-12-14,3.2113928956761515,3.2538242793874517,3.2113928956761515,3.251591205596924,238800,0.0,0
2004-12-15,3.2493601059749513,3.2582930460836743,3.231494225757505,3.247126817703247,388000,0.0,0
2004-12-16,3.261512238682124,3.261512238682124,3.2233001559348087,3.2322912216186523,380700,0.094,0
2004-12-17,3.234538256262432,3.2457769248654746,3.1805916608940583,3.2435293197631836,342200,0.0,0
2004-12-20,3.254766393994565,3.257014212359608,3.207563494511209,3.2277932167053223,252600,0.0,0
2004-12-21,3.2345373122697905,3.2817404354635746,3.2322894934596578,3.2794926166534424,341600,0.0,0
2004-12-22,3.270503788375633,3.337936898166007,3.2592649010165795,3.3334412574768066,479900,0.0,0
2004-12-23,3.3334401908619844,3.369404447412164,3.328944765975151,3.3491744995117188,379800,0.0,0
2004-12-27,3.3581633964577575,3.3604112146324834,3.3266947994665554,3.353667974472046,282100,0.0,0
2004-12-28,3.355919078617444,3.3604145050048833,3.342432370727229,3.360414505004883,359800,0.0,0
2004-12-29,3.3581648720179333,3.394129335524925,3.35142162889455,3.3851382732391357,515100,0.0,0
2004-12-30,3.3828891670685843,3.405366707049641,3.3514203538586025,3.398623466491699,377100,0.0,0
2004-12-31,3.3986247696454828,3.475048906485066,3.371651582707483,3.4188547134399414,483500,0.0,0
2005-01-03,3.440766485549766,3.440766485549766,3.38202736412561,3.384286403656006,625400,0.077,0
2005-01-04,3.3888093552942946,3.4068829879528217,3.3391067577559967,3.35040283203125,414200,0.0,0
2005-01-05,3.341362024789513,3.341362024789513,3.210328236794194,3.244216203689575,598400,0.0,0
2005-01-06,3.2781078879569856,3.296181518336038,3.235182854215734,3.2735893726348877,295700,0.0,0
2005-01-07,3.2758466289471726,3.3187714210092425,3.2555137533292573,3.302957057952881,281400,0.0,0
2005-01-10,3.316510414981925,3.354916887179191,3.2871407470984617,3.321028709411621,377600,0.0,0
2005-01-11,3.3165114492409398,3.3481401664755084,3.2690681579346097,3.2961785793304443,429100,0.0,0
2005-01-12,3.3074775455348626,3.3097365877100615,3.2600342125810235,3.2894039154052734,239600,0.0,0
2005-01-13,3.2961792633228297,3.3210304342289425,3.2781056453084716,3.3074753284454346,209500,0.0,0
2005-01-14,3.300697767918524,3.3187713870708384,3.280365107963072,3.3165123462677,199900,0.0,0
2005-01-18,3.319924528375534,3.3404038779991923,3.276690297613004,3.322200059890747,262100,0.105,0
2005-01-19,3.3222009934904455,3.333578220250462,3.288068662190324,3.2994461059570312,360800,0.0,0
2005-01-20,3.3017219664392767,3.3062728141944877,3.2789670766430863,3.281242609024048,269700,0.0,0
2005-01-21,3.290344324636267,3.315374528308818,3.276691348174249,3.2948951721191406,297600,0.0,0
2005-01-24,3.2948976960544307,3.306275148986942,3.265316622239512,3.283520460128784,302100,0.0,0
2005-01-25,3.283517972635092,3.2948951999416956,3.2266309680752694,3.240283727645874,344500,0.0,0
2005-01-26,3.23345724359895,3.249385534919954,3.1765702408734273,3.190223217010498,402900,0.0,0
2005-01-27,3.187948440657837,3.2880694937097394,3.187948440657837,3.265314817428589,355900,0.0,0
2005-01-28,3.265313928051692,3.2994460416801914,3.263038395941342,3.2857930660247803,306500,0.0,0
2005-01-31,3.3085466879997547,3.3153730647138615,3.281240964136723,3.28806734085083,349600,0.0,0
2005-02-01,3.303998854869294,3.3563348190712077,3.292621405301591,3.3517837524414062,416800,0.0,0
2005-02-02,3.3563335115237893,3.4018430750583617,3.3495071312452827,3.3790884017944336,518500,0.0,0
2005-02-03,3.390464889879834,3.390464889879834,3.354057246998941,3.356332778930664,260200,0.0,0
2005-02-04,3.376813016828026,3.4063942886689613,3.369986636251418,3.397292375564575,340200,0.0,0
2005-02-07,3.3904646753774337,3.4086684956661903,3.3790874504519524,3.4018421173095703,271800,0.0,0
2005-02-08,3.4063949584960938,3.410945807439794,3.3904664446762207,3.4063949584960938,392000,0.0,0
2005-02-09,3.406393441529784,3.4109442884468595,3.392740466765213,3.4086687564849854,351000,0.0,0
2005-02-10,3.4086687564849854,3.413219820408733,3.401842377606036,3.4086687564849854,407200,0.0,0
2005-02-11,3.40639307376235,3.413219451904297,3.390464568755609,3.413219451904297,357900,0.0,0
2005-02-14,3.39501935960357,3.420049584942668,3.39501935960357,3.415498733520508,435000,0.0,0
2005-02-15,3.4200476280226875,3.4245986938476562,3.4109457133795127,3.4245986938476562,526200,0.0,0
2005-02-16,3.441781455003592,3.4440727545324763,3.398243485986935,3.4165751934051514,544700,0.105,0
2005-02-17,3.4165751934051514,3.434906900823368,3.407409339696043,3.4165751934051514,418000,0.0,0
2005-02-18,3.4165791338171196,3.4165791338171196,3.340960698871861,3.361583948135376,413600,0.0,0
2005-02-22,3.4394916916430605,3.4394916916430605,3.3272098717917173,3.3684561252593994,535100,0.0,0
2005-02-23,3.4257433446151726,3.4257433446151726,3.3684566658807,3.3799140453338623,522500,0.0,0
2005-02-24,3.3959521803556467,3.411992589248363,3.3592887632257877,3.37074613571167,356400,0.0,0
2005-02-25,3.3707479811265855,3.414285758171526,3.368456461668609,3.411994457244873,302200,0.0,0
2005-02-28,3.4257433914067725,3.4257433914067725,3.3844971307558867,3.3982458114624023,325300,0.0,0
2005-03-01,3.400538052237971,3.437201499938965,3.3982465321238124,3.437201499938965,423600,0.0,0
2005-03-02,3.430327078063602,3.4372014197142438,3.4188696962916114,3.4326183795928955,291000,0.0,0
2005-03-03,3.434910097285079,3.437201617477599,3.41657837280771,3.421161413192749,292500,0.0,0
2005-03-04,3.4303280891508154,3.448659817976714,3.425745047678618,3.4440767765045166,353800,0.0,0
2005-03-07,3.4509503215469084,3.4509503215469084,3.430327078063602,3.4326183795928955,343800,0.0,0
2005-03-08,3.4372016777523595,3.4372016777523595,3.4257442951202393,3.4257442951202393,270600,0.0,0
2005-03-09,3.4257427655797037,3.42803428478928,3.382204993254256,3.3890793323516846,316800,0.0,0
2005-03-10,3.3822056111276875,3.4234518717785734,3.368456711889832,3.3982458114624023,278700,0.0,0
2005-03-11,3.398247843677777,3.4234539190676503,3.3661672052921903,3.375333070755005,263900,0.0,0
2005-03-14,3.382205217778674,3.4028284549713135,3.3707478395015062,3.4028284549713135,223100,0.0,0
2005-03-15,3.4119947107002573,3.4326177317600304,3.3890799514809453,3.3982458114624023,231400,0.0,0
2005-03-16,3.405119865044244,3.407411384479456,3.327210171028906,3.3340845108032227,293700,0.0,0
2005-03-17,3.3421629011855587,3.360628092683878,3.323697929807061,3.351395606994629,298100,0.105,0
2005-03-18,3.346779368898057,3.346779368898057,3.312157601405664,3.323698043823242,258000,0.0,0
2005-03-21,3.335238538842923,3.335238538842923,3.254454345378246,3.2659947872161865,238000,0.0,0
2005-03-22,3.2729229640256507,3.2798472808692978,3.2198359479041865,3.22214412689209,300100,0.0,0
2005-03-23,3.205983253526452,3.208291209471041,3.095193223754157,3.201366901397705,572100,0.0,0
2005-03-24,3.185210325836417,3.2983083192459337,3.185210325836417,3.2567620277404785,279500,0.0,0
2005-03-28,3.2244523058799937,3.229068443735737,3.1875223225537908,3.22214412689209,317300,0.0,0
2005-03-29,3.2267586710412908,3.275229305247145,3.141358071749063,3.1552069187164307,186700,0.0,0
2005-03-30,3.1621304054524515,3.1921360492706303,3.122892272776364,3.19213604927063,187000,0.0,0
2005-03-31,3.2152169884299964,3.2521469393471176,3.1944438360091483,3.2313737869262695,193300,0.0,0
